356.0	-9198.416888563772
356.5	-9196.843918847037
357.0	-9195.519850744984
357.5	-9194.287278287671
358.0	-9192.802854771251
358.5	-9190.609989433184
359.0	-9187.439980780258
359.5	-9182.418072298846
360.0	-9174.258892346
360.5	-9159.916808826301
361.0	-9129.293788403043
361.5	-9039.587660057277
362.0	-9020.017354899466
362.5	-9005.994879112875
363.0	-8974.676987744217
363.5	-8958.628093046893
364.0	-8952.385724063797
364.5	-8948.525783452787
365.0	-8945.794850214468
365.5	-8943.51407487434
366.0	-8941.37970296655
366.5	-8938.94641905488
367.0	-8935.405983730874
367.5	-8929.978548136578
368.0	-8920.39105647291
368.5	-8895.455244585795
369.0	-8818.317741344612
369.5	-8806.16077832124
370.0	-8800.682312694773
370.5	-8797.645207568155
371.0	-8796.002441692739
371.5	-8795.160819095072
372.0	-8794.6583603557
372.5	-8794.265420042218
373.0	-8793.849758476861
373.5	-8793.158396769933
374.0	-8791.654515549926
374.5	-8788.906445423414
375.0	-8783.966810013886
375.5	-8774.301511431275
376.0	-8745.092085877815
376.5	-8674.885694844192
377.0	-8663.99988085635
377.5	-8658.491336579322
378.0	-8655.156510217024
378.5	-8652.855516836136
379.0	-8650.906792968042
379.5	-8648.806949119802
380.0	-8646.246391300696
380.5	-8642.573472258111
381.0	-8636.220569986835
381.5	-8618.369004018266
382.0	-8593.17496353052
382.5	-8582.690094997884
383.0	-8569.610809824973
383.5	-8530.795676983797
384.0	-8472.169824705876
384.5	-8462.206118397497
385.0	-8457.18518739536
385.5	-8454.319559978914
386.0	-8452.647037357725
386.5	-8451.570198183677
387.0	-8450.903885749614
387.5	-8450.439434266003
388.0	-8449.781208207196
388.5	-8448.900643383182
389.0	-8447.26285737743
389.5	-8444.366490176102
390.0	-8439.122158660168
390.5	-8428.627383934652
391.0	-8373.654288725347
391.5	-8336.988581352598
392.0	-8328.535797315599
392.5	-8324.103999033705
393.0	-8321.2772174167
393.5	-8319.110219535896
394.0	-8316.542073550761
394.5	-8311.798355903817
395.0	-8309.256824705672
395.5	-8307.497613968204
396.0	-8305.626438960118
396.5	-8302.90950323873
397.0	-8298.76617246145
397.5	-8292.019803354493
398.0	-8279.192306517742
398.5	-8213.487463729683
399.0	-8186.680943313338
399.5	-8175.404144399781
400.0	-8162.294735100651
400.5	-8136.1255652714135
401.0	-8129.405280505453
401.5	-8125.852835615214
402.0	-8123.488017220285
402.5	-8121.794525700061
403.0	-8120.3575251336515
403.5	-8118.794952382325
404.0	-8116.610737392431
404.5	-8113.33018939195
405.0	-8107.76716528322
405.5	-8096.063040886347
406.0	-8031.652242003095
406.5	-8013.130276026822
407.0	-8006.774858203922
407.5	-8003.542571548871
408.0	-8001.830148975065
408.5	-8001.013621137561
409.0	-8000.513003023766
409.5	-8000.302170861681
410.0	-8000.164394554457
410.5	-7999.831022707305
411.0	-7999.093341430333
411.5	-7997.541700545223
412.0	-7994.665076117696
412.5	-7989.072783046031
413.0	-7976.596215365896
413.5	-7912.152136620041
414.0	-7896.803883539886
414.5	-7890.768524631419
415.0	-7887.394791208077
415.5	-7885.255356807064
416.0	-7883.578897731991
416.5	-7882.024244869303
417.0	-7880.288173976429
417.5	-7877.8413053840495
